20_1	0.022019147872924805	0.045510053634643555
20_2	0.02219414710998535	0.04723310470581055
20_3	0.021981477737426758	0.04248833656311035
20_4	0.00792384147644043	0.04782676696777344
21_0	-1.0	0.00412750244140625
21_1	-1.0	0.007384538650512695
21_2	-1.0	0.004895925521850586
21_3	0.005754947662353516	0.004781246185302734
21_4	-1.0	0.0050008296966552734
21_5	-1.0	0.004399776458740234
21_6	0.03871965408325195	0.004784107208251953
21_7	0.022022485733032227	0.005686044692993164
21_8	-1.0	0.006194353103637695
22_0	0.00446009635925293	0.006186485290527344
22_1	0.004269123077392578	0.004333019256591797
22_2	0.004311800003051758	0.003888368606567383
22_3	0.00458073616027832	0.004614591598510742
22_4	0.003442049026489258	0.004207611083984375
22_5	0.005418062210083008	0.005477428436279297
22_6	0.0040166378021240234	0.0035552978515625
22_7	0.0031638145446777344	0.00438380241394043
22_8	0.0055882930755615234	0.004554033279418945
22_9	0.0048580169677734375	0.004842519760131836
22_10	-1.0	0.005216836929321289
23_0	0.02147841453552246	0.022405147552490234
23_1	0.02164006233215332	0.024924755096435547
23_2	0.020972490310668945	0.025150537490844727
23_3	0.02829575538635254	0.02245807647705078
23_4	0.010267019271850586	0.025967836380004883
23_5	0.02526545524597168	0.020906686782836914
23_6	0.008222818374633789	0.024866819381713867
23_7	0.008257865905761719	0.021184921264648438
23_8	9.1552734375e-05	0.02246260643005371
24_0	0.0279843807220459	0.05177140235900879
24_1	0.02717304229736328	0.05533242225646973
24_2	0.03157854080200195	0.04928851127624512
24_3	0.030319929122924805	0.04958200454711914
24_4	0.02728724479675293	0.04996156692504883
24_5	0.009406328201293945	0.05258774757385254
24_6	0.013806343078613281	0.04982304573059082
25_0	0.0002579689025878906	0.007590293884277344
25_1	0.00014352798461914062	0.008333683013916016
25_2	0.0035071372985839844	0.0068187713623046875
25_3	0.00013899803161621094	0.008201360702514648
25_4	0.00011777877807617188	0.008466958999633789
25_5	-1.0	0.009225130081176758
26_0	0.0001468658447265625	0.00011968612670898438
26_1	0.007196903228759766	0.000118255615234375
26_2	0.0002841949462890625	0.0002892017364501953
26_3	0.0003159046173095703	0.00011563301086425781
26_4	0.005726337432861328	0.0001125335693359375
27_0	0.00924825668334961	0.008130311965942383
27_1	0.00941324234008789	0.006449699401855469
27_2	0.007876873016357422	0.006546497344970703
27_3	0.007193326950073242	0.009715795516967773
27_4	0.009701013565063477	0.007267475128173828
27_5	0.009639263153076172	0.008719682693481445
27_6	0.009445667266845703	0.011586666107177734
27_7	0.010021209716796875	0.009196996688842773
27_8	0.007556438446044922	0.006737709045410156
27_9	0.008786678314208984	0.007523536682128906
27_10	0.006998300552368164	0.008419990539550781
28_0	0.030254840850830078	0.059456825256347656
28_1	0.03054070472717285	0.06275177001953125
28_2	0.03542780876159668	0.061798810958862305
28_3	0.0347292423248291	0.06045651435852051
28_4	0.02728581428527832	0.0681462287902832
28_5	0.036952972412109375	0.06305074691772461
28_6	0.013490915298461914	0.061768293380737305
28_7	0.005241870880126953	0.06509733200073242
28_8	0.011991024017333984	0.061859130859375
28_9	0.31174135208129883	0.06885886192321777
28_10	0.009672403335571289	0.060175418853759766
29_0	0.02790522575378418	0.06084465980529785
29_1	0.027197837829589844	0.05464935302734375
29_2	0.03052806854248047	0.0541691780090332
29_3	0.02966618537902832	0.05666708946228027
29_4	0.02723860740661621	0.058626651763916016
29_5	-1.0	0.058652400970458984
29_6	-1.0	0.054112911224365234
30_0	0.02114129066467285	0.0263519287109375
30_1	0.02118659019470215	0.026862382888793945
30_2	0.02660536766052246	0.022716760635375977
30_3	0.023657798767089844	0.023644447326660156
30_4	0.0213773250579834	0.028377532958984375
30_5	0.02136993408203125	0.029111862182617188
30_6	0.021168231964111328	0.028101205825805664
30_7	0.029975175857543945	0.02242112159729004
