52_2	7.867813110351562e-05	0.00018644332885742188
52_3	8.082389831542969e-05	0.000202178955078125
52_4	7.963180541992188e-05	0.0002243518829345703
52_5	7.724761962890625e-05	0.00018739700317382812
52_6	0.010287046432495117	0.00018548965454101562
52_7	0.007416963577270508	0.0001823902130126953
53_0	0.0281217098236084	0.03134465217590332
53_1	0.03102707862854004	0.03655815124511719
53_2	0.029198408126831055	0.03232550621032715
53_3	0.033594369888305664	0.03222990036010742
53_4	0.03253364562988281	0.02835392951965332
53_5	0.03985786437988281	0.030754804611206055
53_6	0.02908802032470703	0.030643463134765625
53_7	0.03613638877868652	0.03669095039367676
53_8	0.03522777557373047	0.031136751174926758
53_9	0.03263044357299805	0.03583025932312012
53_10	0.03097677230834961	0.03896903991699219
53_11	0.03314065933227539	0.03431534767150879
53_12	0.0319058895111084	0.02895665168762207
53_13	0.03039407730102539	0.037844181060791016
54_0	0.0822286605834961	0.06958532333374023
54_1	23.322898387908936	0.06352066993713379
54_2	0.06917738914489746	0.06147313117980957
54_3	0.08836078643798828	0.07085394859313965
54_4	0.07282614707946777	0.06500840187072754
55_0	0.08874940872192383	0.08074259757995605
55_1	0.07330441474914551	0.07348322868347168
55_2	0.08328604698181152	0.0729207992553711
55_3	0.047505855560302734	0.07549262046813965
55_4	0.06606841087341309	0.07228493690490723
56_0	0.0001366138458251953	7.891654968261719e-05
56_1	0.0001475811004638672	0.00013399124145507812
56_2	0.0001361370086669922	0.00014495849609375
56_3	0.0001347064971923828	0.00013589859008789062
57_0	0.1521458625793457	0.14372968673706055
57_1	-1.0	0.1455247402191162
57_2	0.15025782585144043	0.14078140258789062
57_3	0.12418961524963379	0.14088201522827148
57_4	31.0	0.14338231086730957
57_5	0.12347030639648438	0.13811969757080078
57_6	-1.0	0.14180731773376465
57_7	31.0	0.1415269374847412
57_8	0.34214234352111816	0.14615416526794434
57_9	0.041045188903808594	0.14157676696777344
57_10	0.13096189498901367	0.15718317031860352
57_11	-1.0	0.14976930618286133
57_12	0.13812971115112305	0.1515967845916748
57_13	31.0	0.1403944492340088
57_14	0.14818692207336426	0.1505293846130371
57_15	0.03999590873718262	0.1432945728302002
57_16	0.036090850830078125	0.13567852973937988
57_17	0.1394503116607666	0.16171956062316895
57_18	0.13579821586608887	0.14377641677856445
57_19	0.14766693115234375	0.14090275764465332
57_20	0.05860185623168945	0.1432948112487793
57_21	0.1351463794708252	0.14251971244812012
57_22	31.0	0.14412736892700195
57_23	0.052603721618652344	0.14152002334594727
57_24	0.05225110054016113	0.16373872756958008
57_25	0.1590418815612793	0.15442419052124023
58_0	0.005915164947509766	0.09283208847045898
58_1	0.08504676818847656	0.10546374320983887
58_2	0.0064465999603271484	0.08125090599060059
58_3	0.0060882568359375	0.08439302444458008
58_4	0.006073713302612305	0.09204339981079102
58_5	0.005854129791259766	0.08162593841552734
58_6	0.08440828323364258	0.11706686019897461
59_0	0.005567312240600586	0.006087779998779297
59_1	0.0044629573822021484	0.0063934326171875
59_2	0.004475831985473633	0.0062770843505859375
59_3	0.004410743713378906	0.005936145782470703
59_4	0.0044765472412109375	0.006219625473022461
59_5	0.00642848014831543	0.006108999252319336
59_6	0.00444483757019043	0.005185127258300781
59_7	0.004474163055419922	0.0049364566802978516
59_8	0.004442453384399414	0.0056819915771484375
59_9	0.004413604736328125	0.004925251007080078
59_10	0.006368398666381836	0.005714893341064453
59_11	0.004409074783325195	0.00610661506652832
59_12	0.00440669059753418	0.0048618316650390625
59_13	0.0062601566314697266	0.005842924118041992
59_14	0.0044460296630859375	0.006202220916748047
59_15	0.004761219024658203	0.0050389766693115234
59_16	0.004445314407348633	0.006289005279541016
60_0	5.507469177246094e-05	0.00011706352233886719
60_1	5.3882598876953125e-05	0.00012063980102539062
60_2	0.0001308917999267578	0.00014472007751464844
60_3	0.00014925003051757812	6.246566772460938e-05
60_4	0.00013303756713867188	6.389617919921875e-05
60_5	9.226799011230469e-05	0.00011444091796875
60_6	5.459785461425781e-05	0.0001304149627685547
60_7	5.459785461425781e-05	0.0001380443572998047
60_8	0.00010275840759277344	7.82012939453125e-05
60_9	5.364418029785156e-05	0.00012612342834472656
60_10	5.53131103515625e-05	0.00012969970703125
60_11	0.0001323223114013672	0.00017905235290527344
60_12	7.987022399902344e-05	0.00013136863708496094
60_13	7.104873657226562e-05	8.797645568847656e-05
60_14	7.987022399902344e-05	7.319450378417969e-05
60_15	0.0001087188720703125	0.00012183189392089844
60_16	0.00011658668518066406	0.00010538101196289062
60_17	0.00014138221740722656	0.00012683868408203125
61_0	0.038973093032836914	0.03373432159423828
61_1	0.03817558288574219	0.03352713584899902
61_2	0.039931297302246094	0.03554272651672363
61_3	0.03419351577758789	0.035314321517944336
61_4	0.03415417671203613	0.033985137939453125
61_5	0.03519463539123535	0.03576540946960449
61_6	0.034929513931274414	0.03772926330566406
61_7	0.039128780364990234	0.03336691856384277
61_8	0.03497195243835449	0.0373382568359375
61_9	0.03737449645996094	0.03457355499267578
61_10	0.03716850280761719	0.0369107723236084
61_11	0.046792030334472656	0.035888671875
61_12	0.03336477279663086	0.03964853286743164
61_13	0.03628802299499512	0.042528629302978516
61_14	0.03222846984863281	0.03544974327087402
61_15	0.04136991500854492	0.03697514533996582
61_16	0.034714698791503906	0.03820013999938965
61_17	0.0320744514465332	0.03536844253540039
61_18	0.03579521179199219	0.03260660171508789
61_19	0.05225205421447754	0.037685394287109375
61_20	0.03546762466430664	0.03557705879211426
61_21	0.03325605392456055	0.042115211486816406
61_22	0.03696322441101074	0.03557324409484863
61_23	0.040699005126953125	0.03582119941711426
62_0	0.024839401245117188	0.02478170394897461
62_1	0.019230365753173828	0.024403095245361328
62_2	0.03586292266845703	0.024662494659423828
62_3	0.01811671257019043	0.033214569091796875
62_4	0.030179262161254883	0.027918338775634766
62_5	0.026791810989379883	0.02441716194152832
62_6	0.0211331844329834	0.03149080276489258
62_7	0.022976160049438477	0.028144359588623047
63_0	0.00010776519775390625	0.0001723766326904297
63_1	0.004263877868652344	8.058547973632812e-05
63_2	0.0001347064971923828	0.00013780593872070312
