9_3	8.821487426757812e-05	8.96453857421875e-05
9_4	0.0001246929168701172	4.220008850097656e-05
10_0	0.030042648315429688	0.0442652702331543
10_1	0.029098033905029297	0.044653892517089844
10_2	0.02116847038269043	0.04416394233703613
10_3	0.02575373649597168	0.06185317039489746
10_4	0.028366565704345703	0.054676055908203125
10_5	0.021549224853515625	0.04833650588989258
10_6	0.027983427047729492	0.05456352233886719
10_7	0.02150559425354004	0.04885983467102051
10_8	0.026424646377563477	0.04704737663269043
10_9	0.0376126766204834	0.053342342376708984
10_10	0.026114940643310547	0.054506540298461914
11_0	0.027337074279785156	0.04848337173461914
11_1	0.021563053131103516	0.04620528221130371
11_2	0.022940874099731445	0.04777169227600098
11_3	0.022150278091430664	0.04938244819641113
11_4	0.022006750106811523	0.054010868072509766
11_5	0.023021697998046875	0.05810809135437012
11_6	0.02248406410217285	0.04807233810424805
11_7	0.02624058723449707	0.045198678970336914
12_0	0.03029322624206543	0.02692413330078125
12_1	0.021912574768066406	0.024972915649414062
12_2	0.025205612182617188	0.02276015281677246
12_3	0.02162957191467285	0.026459455490112305
12_4	0.03403973579406738	0.02352595329284668
12_5	-1.0	0.021844148635864258
13_0	0.00011372566223144531	0.00016641616821289062
13_1	0.0002377033233642578	9.059906005859375e-05
13_2	0.00018596649169921875	8.487701416015625e-05
13_3	9.5367431640625e-05	0.0001773834228515625
13_4	9.512901306152344e-05	0.00018310546875
13_5	0.0002167224884033203	0.00017642974853515625
13_6	0.00021600723266601562	0.0001811981201171875
13_7	0.00020837783813476562	5.054473876953125e-05
13_8	0.0001232624053955078	0.00010824203491210938
13_9	0.006064653396606445	0.00010204315185546875
14_0	0.00022101402282714844	7.915496826171875e-05
14_1	0.00016045570373535156	0.00018548965454101562
14_2	0.00018286705017089844	0.00018525123596191406
14_3	0.00022029876708984375	0.00018143653869628906
14_4	0.0038781166076660156	0.00018453598022460938
15_0	0.031036376953125	0.05982160568237305
15_1	0.03538632392883301	0.062189340591430664
15_2	0.03080010414123535	0.06586980819702148
15_3	0.03201627731323242	0.05785679817199707
15_4	0.0037474632263183594	0.06381964683532715
16_0	0.031473398208618164	0.03902292251586914
16_1	0.03135991096496582	0.030416488647460938
16_2	0.030788183212280273	0.03343510627746582
16_3	0.032648563385009766	0.03965568542480469
17_0	-1.0	8.463859558105469e-05
17_1	0.00021886825561523438	0.00020432472229003906
17_2	-1.0	0.0001838207244873047
17_3	-1.0	0.0001723766326904297
17_4	-1.0	0.00018787384033203125
17_5	-1.0	6.794929504394531e-05
17_6	-1.0	8.511543273925781e-05
17_7	-1.0	8.058547973632812e-05
17_8	-1.0	7.05718994140625e-05
17_9	-1.0	8.511543273925781e-05
17_10	-1.0	0.00011801719665527344
17_11	-1.0	7.462501525878906e-05
17_12	-1.0	9.775161743164062e-05
